sectors_read,disk,866304.0,{"device":"loop1"},2025-09-26 12:07:00.863
read_time,disk,984.0,{"device":"loop1"},2025-09-26 12:07:00.863
write_completed,disk,0.0,{"device":"loop1"},2025-09-26 12:07:00.863
write_merged,disk,0.0,{"device":"loop1"},2025-09-26 12:07:00.863
sectors_written,disk,0.0,{"device":"loop1"},2025-09-26 12:07:00.863
writing_time,disk,0.0,{"device":"loop1"},2025-09-26 12:07:00.863
ios_in_progress,disk,0.0,{"device":"loop1"},2025-09-26 12:07:00.863
io_time,disk,985.0,{"device":"loop1"},2025-09-26 12:07:00.863
weighted_io_time,disk,984.0,{"device":"loop1"},2025-09-26 12:07:00.863
discard_completed,disk,0.0,{"device":"loop1"},2025-09-26 12:07:00.863
discard_merged,disk,0.0,{"device":"loop1"},2025-09-26 12:07:00.863
sectors_discarded,disk,0.0,{"device":"loop1"},2025-09-26 12:07:00.863
discarding_time,disk,0.0,{"device":"loop1"},2025-09-26 12:07:00.863
flush_completed,disk,0.0,{"device":"loop1"},2025-09-26 12:07:00.863
flushing_time,disk,0.0,{"device":"loop1"},2025-09-26 12:07:00.863
major,disk,7.0,{"device":"loop2"},2025-09-26 12:07:00.863
minor,disk,2.0,{"device":"loop2"},2025-09-26 12:07:00.863
read_completed,disk,116.0,{"device":"loop2"},2025-09-26 12:07:00.863
read_merged,disk,0.0,{"device":"loop2"},2025-09-26 12:07:00.863
sectors_read,disk,2338816.0,{"device":"loop2"},2025-09-26 12:07:00.863
read_time,disk,1206.0,{"device":"loop2"},2025-09-26 12:07:00.863
write_completed,disk,0.0,{"device":"loop2"},2025-09-26 12:07:00.863
write_merged,disk,0.0,{"device":"loop2"},2025-09-26 12:07:00.863
sectors_written,disk,0.0,{"device":"loop2"},2025-09-26 12:07:00.863
writing_time,disk,0.0,{"device":"loop2"},2025-09-26 12:07:00.863
ios_in_progress,disk,0.0,{"device":"loop2"},2025-09-26 12:07:00.863
io_time,disk,711.0,{"device":"loop2"},2025-09-26 12:07:00.863
weighted_io_time,disk,1206.0,{"device":"loop2"},2025-09-26 12:07:00.863
discard_completed,disk,0.0,{"device":"loop2"},2025-09-26 12:07:00.863
discard_merged,disk,0.0,{"device":"loop2"},2025-09-26 12:07:00.863
sectors_discarded,disk,0.0,{"device":"loop2"},2025-09-26 12:07:00.863
discarding_time,disk,0.0,{"device":"loop2"},2025-09-26 12:07:00.863
flush_completed,disk,0.0,{"device":"loop2"},2025-09-26 12:07:00.863
flushing_time,disk,0.0,{"device":"loop2"},2025-09-26 12:07:00.863
major,disk,7.0,{"device":"loop3"},2025-09-26 12:07:00.863
minor,disk,3.0,{"device":"loop3"},2025-09-26 12:07:00.863
read_completed,disk,135.0,{"device":"loop3"},2025-09-26 12:07:00.863
read_merged,disk,0.0,{"device":"loop3"},2025-09-26 12:07:00.863
sectors_read,disk,2412544.0,{"device":"loop3"},2025-09-26 12:07:00.863
read_time,disk,1587.0,{"device":"loop3"},2025-09-26 12:07:00.863
write_completed,disk,0.0,{"device":"loop3"},2025-09-26 12:07:00.863
write_merged,disk,0.0,{"device":"loop3"},2025-09-26 12:07:00.863
sectors_written,disk,0.0,{"device":"loop3"},2025-09-26 12:07:00.863
writing_time,disk,0.0,{"device":"loop3"},2025-09-26 12:07:00.863
ios_in_progress,disk,0.0,{"device":"loop3"},2025-09-26 12:07:00.863
io_time,disk,1255.0000000000002,{"device":"loop3"},2025-09-26 12:07:00.863
weighted_io_time,disk,1587.0,{"device":"loop3"},2025-09-26 12:07:00.863
discard_completed,disk,0.0,{"device":"loop3"},2025-09-26 12:07:00.863
discard_merged,disk,0.0,{"device":"loop3"},2025-09-26 12:07:00.863
sectors_discarded,disk,0.0,{"device":"loop3"},2025-09-26 12:07:00.863
discarding_time,disk,0.0,{"device":"loop3"},2025-09-26 12:07:00.863
flush_completed,disk,0.0,{"device":"loop3"},2025-09-26 12:07:00.863
flushing_time,disk,0.0,{"device":"loop3"},2025-09-26 12:07:00.863
major,disk,7.0,{"device":"loop4"},2025-09-26 12:07:00.863
minor,disk,4.0,{"device":"loop4"},2025-09-26 12:07:00.863
read_completed,disk,94.0,{"device":"loop4"},2025-09-26 12:07:00.863
read_merged,disk,0.0,{"device":"loop4"},2025-09-26 12:07:00.863
sectors_read,disk,865280.0,{"device":"loop4"},2025-09-26 12:07:00.863
read_time,disk,1327.0,{"device":"loop4"},2025-09-26 12:07:00.863
write_completed,disk,0.0,{"device":"loop4"},2025-09-26 12:07:00.863
write_merged,disk,0.0,{"device":"loop4"},2025-09-26 12:07:00.863
sectors_written,disk,0.0,{"device":"loop4"},2025-09-26 12:07:00.863
writing_time,disk,0.0,{"device":"loop4"},2025-09-26 12:07:00.863
ios_in_progress,disk,0.0,{"device":"loop4"},2025-09-26 12:07:00.863
io_time,disk,1327.0,{"device":"loop4"},2025-09-26 12:07:00.863
weighted_io_time,disk,1327.0,{"device":"loop4"},2025-09-26 12:07:00.863
discard_completed,disk,0.0,{"device":"loop4"},2025-09-26 12:07:00.863
discard_merged,disk,0.0,{"device":"loop4"},2025-09-26 12:07:00.863
sectors_discarded,disk,0.0,{"device":"loop4"},2025-09-26 12:07:00.863
discarding_time,disk,0.0,{"device":"loop4"},2025-09-26 12:07:00.863
flush_completed,disk,0.0,{"device":"loop4"},2025-09-26 12:07:00.863
flushing_time,disk,0.0,{"device":"loop4"},2025-09-26 12:07:00.863
major,disk,7.0,{"device":"loop5"},2025-09-26 12:07:00.863
minor,disk,5.0,{"device":"loop5"},2025-09-26 12:07:00.863
read_completed,disk,7797.0,{"device":"loop5"},2025-09-26 12:07:00.863
read_merged,disk,0.0,{"device":"loop5"},2025-09-26 12:07:00.863
sectors_read,disk,381512704.0,{"device":"loop5"},2025-09-26 12:07:00.863
read_time,disk,19272547.0,{"device":"loop5"},2025-09-26 12:07:00.863
write_completed,disk,0.0,{"device":"loop5"},2025-09-26 12:07:00.863
write_merged,disk,0.0,{"device":"loop5"},2025-09-26 12:07:00.863
sectors_written,disk,0.0,{"device":"loop5"},2025-09-26 12:07:00.863
writing_time,disk,0.0,{"device":"loop5"},2025-09-26 12:07:00.863
ios_in_progress,disk,0.0,{"device":"loop5"},2025-09-26 12:07:00.863
io_time,disk,3229234.0,{"device":"loop5"},2025-09-26 12:07:00.863
weighted_io_time,disk,19272547.0,{"device":"loop5"},2025-09-26 12:07:00.863
discard_completed,disk,0.0,{"device":"loop5"},2025-09-26 12:07:00.863
discard_merged,disk,0.0,{"device":"loop5"},2025-09-26 12:07:00.863
sectors_discarded,disk,0.0,{"device":"loop5"},2025-09-26 12:07:00.863
discarding_time,disk,0.0,{"device":"loop5"},2025-09-26 12:07:00.863
flush_completed,disk,0.0,{"device":"loop5"},2025-09-26 12:07:00.863
flushing_time,disk,0.0,{"device":"loop5"},2025-09-26 12:07:00.863
major,disk,7.0,{"device":"loop6"},2025-09-26 12:07:00.863
minor,disk,6.0,{"device":"loop6"},2025-09-26 12:07:00.863
read_completed,disk,41.0,{"device":"loop6"},2025-09-26 12:07:00.863
read_merged,disk,0.0,{"device":"loop6"},2025-09-26 12:07:00.863
sectors_read,disk,45056.0,{"device":"loop6"},2025-09-26 12:07:00.863
read_time,disk,0.0,{"device":"loop6"},2025-09-26 12:07:00.863
write_completed,disk,0.0,{"device":"loop6"},2025-09-26 12:07:00.863
write_merged,disk,0.0,{"device":"loop6"},2025-09-26 12:07:00.863
sectors_written,disk,0.0,{"device":"loop6"},2025-09-26 12:07:00.863
writing_time,disk,0.0,{"device":"loop6"},2025-09-26 12:07:00.863
ios_in_progress,disk,0.0,{"device":"loop6"},2025-09-26 12:07:00.863
io_time,disk,0.0,{"device":"loop6"},2025-09-26 12:07:00.863
weighted_io_time,disk,0.0,{"device":"loop6"},2025-09-26 12:07:00.863
discard_completed,disk,0.0,{"device":"loop6"},2025-09-26 12:07:00.863
discard_merged,disk,0.0,{"device":"loop6"},2025-09-26 12:07:00.863
sectors_discarded,disk,0.0,{"device":"loop6"},2025-09-26 12:07:00.863
discarding_time,disk,0.0,{"device":"loop6"},2025-09-26 12:07:00.863
flush_completed,disk,0.0,{"device":"loop6"},2025-09-26 12:07:00.863
flushing_time,disk,0.0,{"device":"loop6"},2025-09-26 12:07:00.863
major,disk,7.0,{"device":"loop7"},2025-09-26 12:07:00.863
minor,disk,7.0,{"device":"loop7"},2025-09-26 12:07:00.863
read_completed,disk,0.0,{"device":"loop7"},2025-09-26 12:07:00.863
read_merged,disk,0.0,{"device":"loop7"},2025-09-26 12:07:00.863
sectors_read,disk,0.0,{"device":"loop7"},2025-09-26 12:07:00.863
read_time,disk,0.0,{"device":"loop7"},2025-09-26 12:07:00.863
write_completed,disk,0.0,{"device":"loop7"},2025-09-26 12:07:00.863
write_merged,disk,0.0,{"device":"loop7"},2025-09-26 12:07:00.863
sectors_written,disk,0.0,{"device":"loop7"},2025-09-26 12:07:00.863
writing_time,disk,0.0,{"device":"loop7"},2025-09-26 12:07:00.863
ios_in_progress,disk,0.0,{"device":"loop7"},2025-09-26 12:07:00.863
io_time,disk,0.0,{"device":"loop7"},2025-09-26 12:07:00.863
weighted_io_time,disk,0.0,{"device":"loop7"},2025-09-26 12:07:00.863
discard_completed,disk,0.0,{"device":"loop7"},2025-09-26 12:07:00.863
discard_merged,disk,0.0,{"device":"loop7"},2025-09-26 12:07:00.863
sectors_discarded,disk,0.0,{"device":"loop7"},2025-09-26 12:07:00.863
discarding_time,disk,0.0,{"device":"loop7"},2025-09-26 12:07:00.863
flush_completed,disk,0.0,{"device":"loop7"},2025-09-26 12:07:00.863
flushing_time,disk,0.0,{"device":"loop7"},2025-09-26 12:07:00.863
major,disk,8.0,{"device":"sdb"},2025-09-26 12:07:00.863
minor,disk,16.0,{"device":"sdb"},2025-09-26 12:07:00.863
read_completed,disk,405.0,{"device":"sdb"},2025-09-26 12:07:00.863
read_merged,disk,0.0,{"device":"sdb"},2025-09-26 12:07:00.863
sectors_read,disk,8863744.0,{"device":"sdb"},2025-09-26 12:07:00.863
read_time,disk,1800.0,{"device":"sdb"},2025-09-26 12:07:00.863
write_completed,disk,0.0,{"device":"sdb"},2025-09-26 12:07:00.863
write_merged,disk,0.0,{"device":"sdb"},2025-09-26 12:07:00.863
sectors_written,disk,0.0,{"device":"sdb"},2025-09-26 12:07:00.863
writing_time,disk,0.0,{"device":"sdb"},2025-09-26 12:07:00.863
ios_in_progress,disk,0.0,{"device":"sdb"},2025-09-26 12:07:00.863
io_time,disk,1360.0,{"device":"sdb"},2025-09-26 12:07:00.863
weighted_io_time,disk,1800.0,{"device":"sdb"},2025-09-26 12:07:00.863
discard_completed,disk,0.0,{"device":"sdb"},2025-09-26 12:07:00.863
discard_merged,disk,0.0,{"device":"sdb"},2025-09-26 12:07:00.863
sectors_discarded,disk,0.0,{"device":"sdb"},2025-09-26 12:07:00.863
discarding_time,disk,0.0,{"device":"sdb"},2025-09-26 12:07:00.863
flush_completed,disk,0.0,{"device":"sdb"},2025-09-26 12:07:00.863
flushing_time,disk,0.0,{"device":"sdb"},2025-09-26 12:07:00.863
major,disk,8.0,{"device":"sdc"},2025-09-26 12:07:00.863
minor,disk,32.0,{"device":"sdc"},2025-09-26 12:07:00.863
read_completed,disk,377.0,{"device":"sdc"},2025-09-26 12:07:00.863
read_merged,disk,0.0,{"device":"sdc"},2025-09-26 12:07:00.863
sectors_read,disk,11327488.0,{"device":"sdc"},2025-09-26 12:07:00.863
read_time,disk,1710.0,{"device":"sdc"},2025-09-26 12:07:00.863
write_completed,disk,0.0,{"device":"sdc"},2025-09-26 12:07:00.863
write_merged,disk,0.0,{"device":"sdc"},2025-09-26 12:07:00.863
sectors_written,disk,0.0,{"device":"sdc"},2025-09-26 12:07:00.863
writing_time,disk,0.0,{"device":"sdc"},2025-09-26 12:07:00.863
ios_in_progress,disk,0.0,{"device":"sdc"},2025-09-26 12:07:00.863
io_time,disk,1494.0,{"device":"sdc"},2025-09-26 12:07:00.863
weighted_io_time,disk,1710.0,{"device":"sdc"},2025-09-26 12:07:00.863
discard_completed,disk,0.0,{"device":"sdc"},2025-09-26 12:07:00.863
discard_merged,disk,0.0,{"device":"sdc"},2025-09-26 12:07:00.863
sectors_discarded,disk,0.0,{"device":"sdc"},2025-09-26 12:07:00.863
discarding_time,disk,0.0,{"device":"sdc"},2025-09-26 12:07:00.863
flush_completed,disk,0.0,{"device":"sdc"},2025-09-26 12:07:00.863
flushing_time,disk,0.0,{"device":"sdc"},2025-09-26 12:07:00.863
major,disk,8.0,{"device":"sdc1"},2025-09-26 12:07:00.863
minor,disk,33.0,{"device":"sdc1"},2025-09-26 12:07:00.863
read_completed,disk,250.0,{"device":"sdc1"},2025-09-26 12:07:00.863
read_merged,disk,0.0,{"device":"sdc1"},2025-09-26 12:07:00.863
sectors_read,disk,8851456.0,{"device":"sdc1"},2025-09-26 12:07:00.863
read_time,disk,943.0000000000001,{"device":"sdc1"},2025-09-26 12:07:00.863
write_completed,disk,0.0,{"device":"sdc1"},2025-09-26 12:07:00.863
write_merged,disk,0.0,{"device":"sdc1"},2025-09-26 12:07:00.863
sectors_written,disk,0.0,{"device":"sdc1"},2025-09-26 12:07:00.863
writing_time,disk,0.0,{"device":"sdc1"},2025-09-26 12:07:00.863
ios_in_progress,disk,0.0,{"device":"sdc1"},2025-09-26 12:07:00.863
io_time,disk,907.0,{"device":"sdc1"},2025-09-26 12:07:00.863
weighted_io_time,disk,943.0000000000001,{"device":"sdc1"},2025-09-26 12:07:00.863
discard_completed,disk,0.0,{"device":"sdc1"},2025-09-26 12:07:00.863
discard_merged,disk,0.0,{"device":"sdc1"},2025-09-26 12:07:00.863
sectors_discarded,disk,0.0,{"device":"sdc1"},2025-09-26 12:07:00.863
discarding_time,disk,0.0,{"device":"sdc1"},2025-09-26 12:07:00.863
flush_completed,disk,0.0,{"device":"sdc1"},2025-09-26 12:07:00.863
flushing_time,disk,0.0,{"device":"sdc1"},2025-09-26 12:07:00.863
major,disk,8.0,{"device":"sda"},2025-09-26 12:07:00.863
minor,disk,0.0,{"device":"sda"},2025-09-26 12:07:00.863
read_completed,disk,11390706.0,{"device":"sda"},2025-09-26 12:07:00.863
read_merged,disk,713757.0,{"device":"sda"},2025-09-26 12:07:00.863
sectors_read,disk,399460862976.0,{"device":"sda"},2025-09-26 12:07:00.863
read_time,disk,537832010.0,{"device":"sda"},2025-09-26 12:07:00.863
write_completed,disk,25947738.0,{"device":"sda"},2025-09-26 12:07:00.863
write_merged,disk,8792411.0,{"device":"sda"},2025-09-26 12:07:00.863
sectors_written,disk,839957028864.0,{"device":"sda"},2025-09-26 12:07:00.863
writing_time,disk,233648096.0,{"device":"sda"},2025-09-26 12:07:00.863
ios_in_progress,disk,0.0,{"device":"sda"},2025-09-26 12:07:00.863
io_time,disk,7657078.0,{"device":"sda"},2025-09-26 12:07:00.863
weighted_io_time,disk,771480106.0,{"device":"sda"},2025-09-26 12:07:00.863
discard_completed,disk,0.0,{"device":"sda"},2025-09-26 12:07:00.863
discard_merged,disk,0.0,{"device":"sda"},2025-09-26 12:07:00.863
sectors_discarded,disk,0.0,{"device":"sda"},2025-09-26 12:07:00.863
discarding_time,disk,0.0,{"device":"sda"},2025-09-26 12:07:00.863
flush_completed,disk,0.0,{"device":"sda"},2025-09-26 12:07:00.863
flushing_time,disk,0.0,{"device":"sda"},2025-09-26 12:07:00.863
major,disk,8.0,{"device":"sda1"},2025-09-26 12:07:00.863
minor,disk,1.0,{"device":"sda1"},2025-09-26 12:07:00.863
read_completed,disk,418.0,{"device":"sda1"},2025-09-26 12:07:00.863
read_merged,disk,0.0,{"device":"sda1"},2025-09-26 12:07:00.863
sectors_read,disk,12625920.0,{"device":"sda1"},2025-09-26 12:07:00.863
read_time,disk,553.0,{"device":"sda1"},2025-09-26 12:07:00.863
write_completed,disk,0.0,{"device":"sda1"},2025-09-26 12:07:00.863
write_merged,disk,0.0,{"device":"sda1"},2025-09-26 12:07:00.863
sectors_written,disk,0.0,{"device":"sda1"},2025-09-26 12:07:00.863
writing_time,disk,0.0,{"device":"sda1"},2025-09-26 12:07:00.863
ios_in_progress,disk,0.0,{"device":"sda1"},2025-09-26 12:07:00.863
io_time,disk,553.0,{"device":"sda1"},2025-09-26 12:07:00.863
weighted_io_time,disk,553.0,{"device":"sda1"},2025-09-26 12:07:00.863
discard_completed,disk,0.0,{"device":"sda1"},2025-09-26 12:07:00.863
discard_merged,disk,0.0,{"device":"sda1"},2025-09-26 12:07:00.863
sectors_discarded,disk,0.0,{"device":"sda1"},2025-09-26 12:07:00.863
discarding_time,disk,0.0,{"device":"sda1"},2025-09-26 12:07:00.863
flush_completed,disk,0.0,{"device":"sda1"},2025-09-26 12:07:00.863
flushing_time,disk,0.0,{"device":"sda1"},2025-09-26 12:07:00.863
major,disk,8.0,{"device":"sda2"},2025-09-26 12:07:00.863
minor,disk,2.0,{"device":"sda2"},2025-09-26 12:07:00.863
read_completed,disk,1049.0,{"device":"sda2"},2025-09-26 12:07:00.863
read_merged,disk,246.0,{"device":"sda2"},2025-09-26 12:07:00.863
sectors_read,disk,58866688.0,{"device":"sda2"},2025-09-26 12:07:00.863
read_time,disk,2416.0,{"device":"sda2"},2025-09-26 12:07:00.863
write_completed,disk,1172.0,{"device":"sda2"},2025-09-26 12:07:00.863
write_merged,disk,267.0,{"device":"sda2"},2025-09-26 12:07:00.863
sectors_written,disk,196554752.0,{"device":"sda2"},2025-09-26 12:07:00.863
writing_time,disk,1326.0,{"device":"sda2"},2025-09-26 12:07:00.863
ios_in_progress,disk,0.0,{"device":"sda2"},2025-09-26 12:07:00.863
io_time,disk,2484.0,{"device":"sda2"},2025-09-26 12:07:00.863
weighted_io_time,disk,3743.0,{"device":"sda2"},2025-09-26 12:07:00.863
discard_completed,disk,0.0,{"device":"sda2"},2025-09-26 12:07:00.863
discard_merged,disk,0.0,{"device":"sda2"},2025-09-26 12:07:00.863
sectors_discarded,disk,0.0,{"device":"sda2"},2025-09-26 12:07:00.863
discarding_time,disk,0.0,{"device":"sda2"},2025-09-26 12:07:00.863
flush_completed,disk,0.0,{"device":"sda2"},2025-09-26 12:07:00.863
flushing_time,disk,0.0,{"device":"sda2"},2025-09-26 12:07:00.863
major,disk,8.0,{"device":"sda3"},2025-09-26 12:07:00.863
minor,disk,3.0,{"device":"sda3"},2025-09-26 12:07:00.863
read_completed,disk,11387716.0,{"device":"sda3"},2025-09-26 12:07:00.863
read_merged,disk,713511.0,{"device":"sda3"},2025-09-26 12:07:00.863
sectors_read,disk,399339105280.0,{"device":"sda3"},2025-09-26 12:07:00.863
read_time,disk,537827037.0,{"device":"sda3"},2025-09-26 12:07:00.863
write_completed,disk,25946566.0,{"device":"sda3"},2025-09-26 12:07:00.863
write_merged,disk,8792144.0,{"device":"sda3"},2025-09-26 12:07:00.863
sectors_written,disk,839760474112.0,{"device":"sda3"},2025-09-26 12:07:00.863
writing_time,disk,233646769.0,{"device":"sda3"},2025-09-26 12:07:00.863
ios_in_progress,disk,0.0,{"device":"sda3"},2025-09-26 12:07:00.863
io_time,disk,10306389.000000002,{"device":"sda3"},2025-09-26 12:07:00.863
weighted_io_time,disk,771473806.0,{"device":"sda3"},2025-09-26 12:07:00.863
discard_completed,disk,0.0,{"device":"sda3"},2025-09-26 12:07:00.863
discard_merged,disk,0.0,{"device":"sda3"},2025-09-26 12:07:00.863
sectors_discarded,disk,0.0,{"device":"sda3"},2025-09-26 12:07:00.863
discarding_time,disk,0.0,{"device":"sda3"},2025-09-26 12:07:00.863
flush_completed,disk,0.0,{"device":"sda3"},2025-09-26 12:07:00.863
flushing_time,disk,0.0,{"device":"sda3"},2025-09-26 12:07:00.863
major,disk,11.0,{"device":"sr0"},2025-09-26 12:07:00.863
minor,disk,0.0,{"device":"sr0"},2025-09-26 12:07:00.863
read_completed,disk,0.0,{"device":"sr0"},2025-09-26 12:07:00.863
read_merged,disk,0.0,{"device":"sr0"},2025-09-26 12:07:00.863
sectors_read,disk,0.0,{"device":"sr0"},2025-09-26 12:07:00.863
read_time,disk,0.0,{"device":"sr0"},2025-09-26 12:07:00.863
write_completed,disk,0.0,{"device":"sr0"},2025-09-26 12:07:00.863
write_merged,disk,0.0,{"device":"sr0"},2025-09-26 12:07:00.863
sectors_written,disk,0.0,{"device":"sr0"},2025-09-26 12:07:00.863
writing_time,disk,0.0,{"device":"sr0"},2025-09-26 12:07:00.863
ios_in_progress,disk,0.0,{"device":"sr0"},2025-09-26 12:07:00.863
io_time,disk,0.0,{"device":"sr0"},2025-09-26 12:07:00.863
weighted_io_time,disk,0.0,{"device":"sr0"},2025-09-26 12:07:00.863
discard_completed,disk,0.0,{"device":"sr0"},2025-09-26 12:07:00.863
discard_merged,disk,0.0,{"device":"sr0"},2025-09-26 12:07:00.863
sectors_discarded,disk,0.0,{"device":"sr0"},2025-09-26 12:07:00.863
discarding_time,disk,0.0,{"device":"sr0"},2025-09-26 12:07:00.863
flush_completed,disk,0.0,{"device":"sr0"},2025-09-26 12:07:00.863
flushing_time,disk,0.0,{"device":"sr0"},2025-09-26 12:07:00.863
major,disk,8.0,{"device":"sdd"},2025-09-26 12:07:00.863
minor,disk,48.0,{"device":"sdd"},2025-09-26 12:07:00.863
read_completed,disk,0.0,{"device":"sdd"},2025-09-26 12:07:00.863
read_merged,disk,0.0,{"device":"sdd"},2025-09-26 12:07:00.863
sectors_read,disk,0.0,{"device":"sdd"},2025-09-26 12:07:00.863
read_time,disk,0.0,{"device":"sdd"},2025-09-26 12:07:00.863
write_completed,disk,0.0,{"device":"sdd"},2025-09-26 12:07:00.863
write_merged,disk,0.0,{"device":"sdd"},2025-09-26 12:07:00.863
sectors_written,disk,0.0,{"device":"sdd"},2025-09-26 12:07:00.863
writing_time,disk,0.0,{"device":"sdd"},2025-09-26 12:07:00.863
ios_in_progress,disk,0.0,{"device":"sdd"},2025-09-26 12:07:00.863
io_time,disk,0.0,{"device":"sdd"},2025-09-26 12:07:00.863
weighted_io_time,disk,0.0,{"device":"sdd"},2025-09-26 12:07:00.863
discard_completed,disk,0.0,{"device":"sdd"},2025-09-26 12:07:00.863
discard_merged,disk,0.0,{"device":"sdd"},2025-09-26 12:07:00.863
sectors_discarded,disk,0.0,{"device":"sdd"},2025-09-26 12:07:00.863
discarding_time,disk,0.0,{"device":"sdd"},2025-09-26 12:07:00.863
flush_completed,disk,0.0,{"device":"sdd"},2025-09-26 12:07:00.863
flushing_time,disk,0.0,{"device":"sdd"},2025-09-26 12:07:00.863
major,disk,11.0,{"device":"sr1"},2025-09-26 12:07:00.863
minor,disk,1.0,{"device":"sr1"},2025-09-26 12:07:00.863
read_completed,disk,0.0,{"device":"sr1"},2025-09-26 12:07:00.863
read_merged,disk,0.0,{"device":"sr1"},2025-09-26 12:07:00.863
sectors_read,disk,0.0,{"device":"sr1"},2025-09-26 12:07:00.863
read_time,disk,0.0,{"device":"sr1"},2025-09-26 12:07:00.863
write_completed,disk,0.0,{"device":"sr1"},2025-09-26 12:07:00.863
write_merged,disk,0.0,{"device":"sr1"},2025-09-26 12:07:00.863
sectors_written,disk,0.0,{"device":"sr1"},2025-09-26 12:07:00.863
writing_time,disk,0.0,{"device":"sr1"},2025-09-26 12:07:00.863
ios_in_progress,disk,0.0,{"device":"sr1"},2025-09-26 12:07:00.863
io_time,disk,0.0,{"device":"sr1"},2025-09-26 12:07:00.863
weighted_io_time,disk,0.0,{"device":"sr1"},2025-09-26 12:07:00.863
discard_completed,disk,0.0,{"device":"sr1"},2025-09-26 12:07:00.863
discard_merged,disk,0.0,{"device":"sr1"},2025-09-26 12:07:00.863
sectors_discarded,disk,0.0,{"device":"sr1"},2025-09-26 12:07:00.863
