guest_usage,cpu,0.0,{"cpu":"22"},2025-09-25 15:58:47.090
guest_nice_usage,cpu,0.0,{"cpu":"22"},2025-09-25 15:58:47.090
user_usage,cpu,17750.8,{"cpu":"23"},2025-09-25 15:58:47.090
nice_usage,cpu,7.67,{"cpu":"23"},2025-09-25 15:58:47.090
system_usage,cpu,9134.92,{"cpu":"23"},2025-09-25 15:58:47.090
idle_usage,cpu,756351.15,{"cpu":"23"},2025-09-25 15:58:47.090
iowait_usage,cpu,3931.28,{"cpu":"23"},2025-09-25 15:58:47.090
irq_usage,cpu,0.0,{"cpu":"23"},2025-09-25 15:58:47.090
softirq_usage,cpu,1432.98,{"cpu":"23"},2025-09-25 15:58:47.090
steal_usage,cpu,0.0,{"cpu":"23"},2025-09-25 15:58:47.090
guest_usage,cpu,0.0,{"cpu":"23"},2025-09-25 15:58:47.090
guest_nice_usage,cpu,0.0,{"cpu":"23"},2025-09-25 15:58:47.090
context_switches,cpu,14351631160.0,,2025-09-25 15:58:47.090
boot_time,cpu,1758024813.0,,2025-09-25 15:58:47.090
processes,cpu,9855514.0,,2025-09-25 15:58:47.090
procs_running,cpu,1.0,,2025-09-25 15:58:47.090
procs_blocked,cpu,0.0,,2025-09-25 15:58:47.090
MemTotal,memory,65841220.0,,2025-09-25 15:58:47.090
MemFree,memory,12258104.0,,2025-09-25 15:58:47.090
MemAvailable,memory,34075132.0,,2025-09-25 15:58:47.090
Buffers,memory,901380.0,,2025-09-25 15:58:47.090
Cached,memory,19424996.0,,2025-09-25 15:58:47.090
SwapCached,memory,0.0,,2025-09-25 15:58:47.090
Active,memory,35252644.0,,2025-09-25 15:58:47.090
Inactive,memory,13982844.0,,2025-09-25 15:58:47.090
Active(anon),memory,28753132.0,,2025-09-25 15:58:47.090
Inactive(anon),memory,177040.0,,2025-09-25 15:58:47.090
Active(file),memory,6499512.0,,2025-09-25 15:58:47.090
Inactive(file),memory,13805804.0,,2025-09-25 15:58:47.090
SwapTotal,memory,0.0,,2025-09-25 15:58:47.090
SwapFree,memory,0.0,,2025-09-25 15:58:47.090
Dirty,memory,644.0,,2025-09-25 15:58:47.090
Writeback,memory,0.0,,2025-09-25 15:58:47.090
AnonPages,memory,28957152.0,,2025-09-25 15:58:47.090
Mapped,memory,589940.0,,2025-09-25 15:58:47.090
Shmem,memory,5740.0,,2025-09-25 15:58:47.090
KReclaimable,memory,2510772.0,,2025-09-25 15:58:47.090
Slab,memory,3191948.0,,2025-09-25 15:58:47.090
SReclaimable,memory,2510772.0,,2025-09-25 15:58:47.090
Sunreclaim,memory,681176.0,,2025-09-25 15:58:47.090
KernelStack,memory,17664.0,,2025-09-25 15:58:47.090
PageTables,memory,129460.0,,2025-09-25 15:58:47.090
NFS_Unstable,memory,0.0,,2025-09-25 15:58:47.090
Bounce,memory,0.0,,2025-09-25 15:58:47.090
WritebackTmp,memory,0.0,,2025-09-25 15:58:47.090
CommitLimit,memory,32920608.0,,2025-09-25 15:58:47.090
Committed_AS,memory,32091416.0,,2025-09-25 15:58:47.090
VmallocTotal,memory,34359738367.0,,2025-09-25 15:58:47.090
VmallocUsed,memory,168684.0,,2025-09-25 15:58:47.090
VmallocChunk,memory,0.0,,2025-09-25 15:58:47.090
nr_free_pages,memory,3064526.0,,2025-09-25 15:58:47.091
nr_inactive_anon,memory,44260.0,,2025-09-25 15:58:47.091
nr_active_anon,memory,7188283.0,,2025-09-25 15:58:47.091
nr_inactive_file,memory,3451451.0,,2025-09-25 15:58:47.091
nr_active_file,memory,1624878.0,,2025-09-25 15:58:47.091
nr_unevictable,memory,11966.0,,2025-09-25 15:58:47.091
nr_mlock,memory,11198.0,,2025-09-25 15:58:47.091
nr_anon_pages,memory,7239288.0,,2025-09-25 15:58:47.091
nr_mapped,memory,147485.0,,2025-09-25 15:58:47.091
nr_file_pages,memory,5081594.0,,2025-09-25 15:58:47.091
nr_dirty,memory,161.0,,2025-09-25 15:58:47.091
nr_writeback,memory,0.0,,2025-09-25 15:58:47.091
nr_slab_reclaimable,memory,627693.0,,2025-09-25 15:58:47.091
nr_slab_unreclaimable,memory,170294.0,,2025-09-25 15:58:47.091
nr_page_table_pages,memory,32365.0,,2025-09-25 15:58:47.091
nr_kernel_stack,memory,17664.0,,2025-09-25 15:58:47.091
nr_unstable,memory,0.0,,2025-09-25 15:58:47.091
nr_bounce,memory,0.0,,2025-09-25 15:58:47.091
nr_vmscan_write,memory,0.0,,2025-09-25 15:58:47.091
nr_vmscan_immediate_reclaim,memory,1.0,,2025-09-25 15:58:47.091
nr_writeback_temp,memory,0.0,,2025-09-25 15:58:47.091
nr_isolated_anon,memory,0.0,,2025-09-25 15:58:47.091
nr_isolated_file,memory,0.0,,2025-09-25 15:58:47.091
nr_shmem,memory,1435.0,,2025-09-25 15:58:47.091
nr_dirtied,memory,201345349.0,,2025-09-25 15:58:47.091
nr_written,memory,193769629.0,,2025-09-25 15:58:47.091
numa_hit,memory,4552925388.0,,2025-09-25 15:58:47.091
numa_miss,memory,162071194.0,,2025-09-25 15:58:47.091
numa_foreign,memory,162071194.0,,2025-09-25 15:58:47.091
numa_interleave,memory,389.0,,2025-09-25 15:58:47.091
numa_local,memory,4551352907.0,,2025-09-25 15:58:47.091
numa_other,memory,162134139.0,,2025-09-25 15:58:47.091
workingset_nodereclaim,memory,390067.0,,2025-09-25 15:58:47.091
nr_anon_transparent_hugepages,memory,0.0,,2025-09-25 15:58:47.091
nr_free_cma,memory,0.0,,2025-09-25 15:58:47.091
nr_dirty_threshold,memory,1609891.0,,2025-09-25 15:58:47.091
nr_dirty_background_threshold,memory,803962.0,,2025-09-25 15:58:47.091
pgpgin,memory,390157139.0,,2025-09-25 15:58:47.091
pgpgout,memory,802264560.0,,2025-09-25 15:58:47.091
pswpin,memory,0.0,,2025-09-25 15:58:47.091
pswpout,memory,0.0,,2025-09-25 15:58:47.091
pgalloc_dma,memory,1024.0,,2025-09-25 15:58:47.091
pgalloc_dma32,memory,25946258.0,,2025-09-25 15:58:47.091
pgalloc_normal,memory,4919856379.0,,2025-09-25 15:58:47.091
pgalloc_movable,memory,0.0,,2025-09-25 15:58:47.091
pgfree,memory,4975861254.0,,2025-09-25 15:58:47.091
pgactivate,memory,634731484.0,,2025-09-25 15:58:47.091
pgdeactivate,memory,0.0,,2025-09-25 15:58:47.091
pgfault,memory,6214110076.0,,2025-09-25 15:58:47.091
pgmajfault,memory,6352943.0,,2025-09-25 15:58:47.091
pgscan_direct_throttle,memory,70306.0,,2025-09-25 15:58:47.091
pginodesteal,memory,6.0,,2025-09-25 15:58:47.091
slabs_scanned,memory,551101122.0,,2025-09-25 15:58:47.091
kswapd_inodesteal,memory,187047.0,,2025-09-25 15:58:47.091
kswapd_low_wmark_hit_quickly,memory,3640.0,,2025-09-25 15:58:47.091
kswapd_high_wmark_hit_quickly,memory,4346624.0,,2025-09-25 15:58:47.091
pageoutrun,memory,4352173.0,,2025-09-25 15:58:47.091
pgrotated,memory,2873.0,,2025-09-25 15:58:47.091
drop_pagecache,memory,0.0,,2025-09-25 15:58:47.091
drop_slab,memory,0.0,,2025-09-25 15:58:47.091
numa_pte_updates,memory,850246580.0,,2025-09-25 15:58:47.091
numa_huge_pte_updates,memory,338.0,,2025-09-25 15:58:47.091
numa_hint_faults,memory,724983888.0,,2025-09-25 15:58:47.091
numa_hint_faults_local,memory,467712337.0,,2025-09-25 15:58:47.091
numa_pages_migrated,memory,121118115.0,,2025-09-25 15:58:47.091
pgmigrate_success,memory,148051336.0,,2025-09-25 15:58:47.091
pgmigrate_fail,memory,465423.0,,2025-09-25 15:58:47.091
compact_migrate_scanned,memory,368247799.0,,2025-09-25 15:58:47.091
compact_free_scanned,memory,2230870701.0,,2025-09-25 15:58:47.091
compact_isolated,memory,54671027.0,,2025-09-25 15:58:47.091
compact_stall,memory,6.0,,2025-09-25 15:58:47.091
compact_fail,memory,5.0,,2025-09-25 15:58:47.091
compact_success,memory,1.0,,2025-09-25 15:58:47.091
htlb_buddy_alloc_success,memory,0.0,,2025-09-25 15:58:47.091
htlb_buddy_alloc_fail,memory,0.0,,2025-09-25 15:58:47.091
unevictable_pgs_culled,memory,66558.0,,2025-09-25 15:58:47.091
unevictable_pgs_scanned,memory,300.0,,2025-09-25 15:58:47.091
unevictable_pgs_rescued,memory,31180.0,,2025-09-25 15:58:47.091
unevictable_pgs_mlocked,memory,42078.0,,2025-09-25 15:58:47.091
unevictable_pgs_munlocked,memory,12396.0,,2025-09-25 15:58:47.091
unevictable_pgs_cleared,memory,0.0,,2025-09-25 15:58:47.091
unevictable_pgs_stranded,memory,18484.0,,2025-09-25 15:58:47.091
thp_fault_alloc,memory,0.0,,2025-09-25 15:58:47.091
thp_fault_fallback,memory,1.0,,2025-09-25 15:58:47.091
thp_collapse_alloc,memory,108.0,,2025-09-25 15:58:47.091
thp_collapse_alloc_failed,memory,0.0,,2025-09-25 15:58:47.091
thp_zero_page_alloc,memory,3.0,,2025-09-25 15:58:47.091
thp_zero_page_alloc_failed,memory,1.0,,2025-09-25 15:58:47.091
balloon_inflate,memory,0.0,,2025-09-25 15:58:47.091
balloon_deflate,memory,0.0,,2025-09-25 15:58:47.091
balloon_migrate,memory,0.0,,2025-09-25 15:58:47.091
rx_bytes,network,5767604437.0,{"interface":"lo"},2025-09-25 15:58:47.091
rx_packets,network,14941509.0,{"interface":"lo"},2025-09-25 15:58:47.091
rx_errors,network,0.0,{"interface":"lo"},2025-09-25 15:58:47.091
rx_dropped,network,2.0,{"interface":"lo"},2025-09-25 15:58:47.091
rx_fifo,network,0.0,{"interface":"lo"},2025-09-25 15:58:47.091
rx_frame,network,0.0,{"interface":"lo"},2025-09-25 15:58:47.091
rx_compressed,network,0.0,{"interface":"lo"},2025-09-25 15:58:47.091
rx_multicast,network,0.0,{"interface":"lo"},2025-09-25 15:58:47.091
tx_bytes,network,5767604437.0,{"interface":"lo"},2025-09-25 15:58:47.091
tx_packets,network,14941509.0,{"interface":"lo"},2025-09-25 15:58:47.091
tx_errors,network,0.0,{"interface":"lo"},2025-09-25 15:58:47.091
tx_dropped,network,0.0,{"interface":"lo"},2025-09-25 15:58:47.091
tx_fifo,network,0.0,{"interface":"lo"},2025-09-25 15:58:47.091
tx_colls,network,0.0,{"interface":"lo"},2025-09-25 15:58:47.091
tx_carrier,network,0.0,{"interface":"lo"},2025-09-25 15:58:47.091
tx_compressed,network,0.0,{"interface":"lo"},2025-09-25 15:58:47.091
rx_bytes,network,264953540762.0,{"interface":"eno1"},2025-09-25 15:58:47.092
rx_packets,network,952861106.0,{"interface":"eno1"},2025-09-25 15:58:47.092
rx_errors,network,0.0,{"interface":"eno1"},2025-09-25 15:58:47.092
rx_dropped,network,1230.0,{"interface":"eno1"},2025-09-25 15:58:47.092
rx_fifo,network,0.0,{"interface":"eno1"},2025-09-25 15:58:47.092
rx_frame,network,0.0,{"interface":"eno1"},2025-09-25 15:58:47.092
rx_compressed,network,0.0,{"interface":"eno1"},2025-09-25 15:58:47.092
rx_multicast,network,373906.0,{"interface":"eno1"},2025-09-25 15:58:47.092
tx_bytes,network,230116676862.0,{"interface":"eno1"},2025-09-25 15:58:47.092
tx_packets,network,950250834.0,{"interface":"eno1"},2025-09-25 15:58:47.092
tx_errors,network,0.0,{"interface":"eno1"},2025-09-25 15:58:47.092
tx_dropped,network,0.0,{"interface":"eno1"},2025-09-25 15:58:47.092
tx_fifo,network,0.0,{"interface":"eno1"},2025-09-25 15:58:47.092
tx_colls,network,0.0,{"interface":"eno1"},2025-09-25 15:58:47.092
tx_carrier,network,0.0,{"interface":"eno1"},2025-09-25 15:58:47.092
tx_compressed,network,0.0,{"interface":"eno1"},2025-09-25 15:58:47.092
rx_bytes,network,0.0,{"interface":"eno2"},2025-09-25 15:58:47.092
rx_packets,network,0.0,{"interface":"eno2"},2025-09-25 15:58:47.092
rx_errors,network,0.0,{"interface":"eno2"},2025-09-25 15:58:47.092
rx_dropped,network,0.0,{"interface":"eno2"},2025-09-25 15:58:47.092
rx_fifo,network,0.0,{"interface":"eno2"},2025-09-25 15:58:47.092
rx_frame,network,0.0,{"interface":"eno2"},2025-09-25 15:58:47.092
rx_compressed,network,0.0,{"interface":"eno2"},2025-09-25 15:58:47.092
rx_multicast,network,0.0,{"interface":"eno2"},2025-09-25 15:58:47.092
tx_bytes,network,0.0,{"interface":"eno2"},2025-09-25 15:58:47.092
tx_packets,network,0.0,{"interface":"eno2"},2025-09-25 15:58:47.092
tx_errors,network,0.0,{"interface":"eno2"},2025-09-25 15:58:47.092
tx_dropped,network,0.0,{"interface":"eno2"},2025-09-25 15:58:47.092
tx_fifo,network,0.0,{"interface":"eno2"},2025-09-25 15:58:47.092
tx_colls,network,0.0,{"interface":"eno2"},2025-09-25 15:58:47.092
tx_carrier,network,0.0,{"interface":"eno2"},2025-09-25 15:58:47.092
tx_compressed,network,0.0,{"interface":"eno2"},2025-09-25 15:58:47.092
rx_bytes,network,0.0,{"interface":"eno3"},2025-09-25 15:58:47.092
rx_packets,network,0.0,{"interface":"eno3"},2025-09-25 15:58:47.092
rx_errors,network,0.0,{"interface":"eno3"},2025-09-25 15:58:47.092
rx_dropped,network,0.0,{"interface":"eno3"},2025-09-25 15:58:47.092
rx_fifo,network,0.0,{"interface":"eno3"},2025-09-25 15:58:47.092
rx_frame,network,0.0,{"interface":"eno3"},2025-09-25 15:58:47.092
rx_compressed,network,0.0,{"interface":"eno3"},2025-09-25 15:58:47.092
rx_multicast,network,0.0,{"interface":"eno3"},2025-09-25 15:58:47.092
tx_bytes,network,0.0,{"interface":"eno3"},2025-09-25 15:58:47.092
tx_packets,network,0.0,{"interface":"eno3"},2025-09-25 15:58:47.092
tx_errors,network,0.0,{"interface":"eno3"},2025-09-25 15:58:47.092
tx_dropped,network,0.0,{"interface":"eno3"},2025-09-25 15:58:47.092
tx_fifo,network,0.0,{"interface":"eno3"},2025-09-25 15:58:47.092
tx_colls,network,0.0,{"interface":"eno3"},2025-09-25 15:58:47.092
tx_carrier,network,0.0,{"interface":"eno3"},2025-09-25 15:58:47.092
tx_compressed,network,0.0,{"interface":"eno3"},2025-09-25 15:58:47.092
rx_bytes,network,0.0,{"interface":"enp5s0f0"},2025-09-25 15:58:47.092
rx_packets,network,0.0,{"interface":"enp5s0f0"},2025-09-25 15:58:47.092
rx_errors,network,0.0,{"interface":"enp5s0f0"},2025-09-25 15:58:47.092
rx_dropped,network,0.0,{"interface":"enp5s0f0"},2025-09-25 15:58:47.092
rx_fifo,network,0.0,{"interface":"enp5s0f0"},2025-09-25 15:58:47.092
rx_frame,network,0.0,{"interface":"enp5s0f0"},2025-09-25 15:58:47.092
rx_compressed,network,0.0,{"interface":"enp5s0f0"},2025-09-25 15:58:47.092
rx_multicast,network,0.0,{"interface":"enp5s0f0"},2025-09-25 15:58:47.092
tx_bytes,network,0.0,{"interface":"enp5s0f0"},2025-09-25 15:58:47.092
tx_packets,network,0.0,{"interface":"enp5s0f0"},2025-09-25 15:58:47.092
tx_errors,network,0.0,{"interface":"enp5s0f0"},2025-09-25 15:58:47.092
tx_dropped,network,0.0,{"interface":"enp5s0f0"},2025-09-25 15:58:47.092
tx_fifo,network,0.0,{"interface":"enp5s0f0"},2025-09-25 15:58:47.092
tx_colls,network,0.0,{"interface":"enp5s0f0"},2025-09-25 15:58:47.092
tx_carrier,network,0.0,{"interface":"enp5s0f0"},2025-09-25 15:58:47.092
tx_compressed,network,0.0,{"interface":"enp5s0f0"},2025-09-25 15:58:47.092
rx_bytes,network,0.0,{"interface":"eno4"},2025-09-25 15:58:47.092
rx_packets,network,0.0,{"interface":"eno4"},2025-09-25 15:58:47.092
rx_errors,network,0.0,{"interface":"eno4"},2025-09-25 15:58:47.092
rx_dropped,network,0.0,{"interface":"eno4"},2025-09-25 15:58:47.092
rx_fifo,network,0.0,{"interface":"eno4"},2025-09-25 15:58:47.092
rx_frame,network,0.0,{"interface":"eno4"},2025-09-25 15:58:47.092
rx_compressed,network,0.0,{"interface":"eno4"},2025-09-25 15:58:47.092
rx_multicast,network,0.0,{"interface":"eno4"},2025-09-25 15:58:47.092
tx_bytes,network,0.0,{"interface":"eno4"},2025-09-25 15:58:47.092
tx_packets,network,0.0,{"interface":"eno4"},2025-09-25 15:58:47.092
tx_errors,network,0.0,{"interface":"eno4"},2025-09-25 15:58:47.092
tx_dropped,network,0.0,{"interface":"eno4"},2025-09-25 15:58:47.092
tx_fifo,network,0.0,{"interface":"eno4"},2025-09-25 15:58:47.092
tx_colls,network,0.0,{"interface":"eno4"},2025-09-25 15:58:47.092
tx_carrier,network,0.0,{"interface":"eno4"},2025-09-25 15:58:47.092
tx_compressed,network,0.0,{"interface":"eno4"},2025-09-25 15:58:47.092
rx_bytes,network,0.0,{"interface":"enp5s0f1"},2025-09-25 15:58:47.092
rx_packets,network,0.0,{"interface":"enp5s0f1"},2025-09-25 15:58:47.092
rx_errors,network,0.0,{"interface":"enp5s0f1"},2025-09-25 15:58:47.092
rx_dropped,network,0.0,{"interface":"enp5s0f1"},2025-09-25 15:58:47.092
rx_fifo,network,0.0,{"interface":"enp5s0f1"},2025-09-25 15:58:47.092
rx_frame,network,0.0,{"interface":"enp5s0f1"},2025-09-25 15:58:47.092
rx_compressed,network,0.0,{"interface":"enp5s0f1"},2025-09-25 15:58:47.092
rx_multicast,network,0.0,{"interface":"enp5s0f1"},2025-09-25 15:58:47.092
tx_bytes,network,0.0,{"interface":"enp5s0f1"},2025-09-25 15:58:47.092
tx_packets,network,0.0,{"interface":"enp5s0f1"},2025-09-25 15:58:47.092
tx_errors,network,0.0,{"interface":"enp5s0f1"},2025-09-25 15:58:47.092
tx_dropped,network,0.0,{"interface":"enp5s0f1"},2025-09-25 15:58:47.092
tx_fifo,network,0.0,{"interface":"enp5s0f1"},2025-09-25 15:58:47.092
tx_colls,network,0.0,{"interface":"enp5s0f1"},2025-09-25 15:58:47.092
tx_carrier,network,0.0,{"interface":"enp5s0f1"},2025-09-25 15:58:47.092
tx_compressed,network,0.0,{"interface":"enp5s0f1"},2025-09-25 15:58:47.092
rx_bytes,network,0.0,{"interface":"enp6s0f0"},2025-09-25 15:58:47.092
rx_packets,network,0.0,{"interface":"enp6s0f0"},2025-09-25 15:58:47.092
rx_errors,network,0.0,{"interface":"enp6s0f0"},2025-09-25 15:58:47.092
rx_dropped,network,0.0,{"interface":"enp6s0f0"},2025-09-25 15:58:47.092
rx_fifo,network,0.0,{"interface":"enp6s0f0"},2025-09-25 15:58:47.092
rx_frame,network,0.0,{"interface":"enp6s0f0"},2025-09-25 15:58:47.092
rx_compressed,network,0.0,{"interface":"enp6s0f0"},2025-09-25 15:58:47.092
rx_multicast,network,0.0,{"interface":"enp6s0f0"},2025-09-25 15:58:47.092
tx_bytes,network,0.0,{"interface":"enp6s0f0"},2025-09-25 15:58:47.092
tx_packets,network,0.0,{"interface":"enp6s0f0"},2025-09-25 15:58:47.092
tx_errors,network,0.0,{"interface":"enp6s0f0"},2025-09-25 15:58:47.092
tx_dropped,network,0.0,{"interface":"enp6s0f0"},2025-09-25 15:58:47.092
tx_fifo,network,0.0,{"interface":"enp6s0f0"},2025-09-25 15:58:47.092
tx_colls,network,0.0,{"interface":"enp6s0f0"},2025-09-25 15:58:47.092
tx_carrier,network,0.0,{"interface":"enp6s0f0"},2025-09-25 15:58:47.092
tx_compressed,network,0.0,{"interface":"enp6s0f0"},2025-09-25 15:58:47.092
rx_bytes,network,0.0,{"interface":"enp6s0f1"},2025-09-25 15:58:47.092
rx_packets,network,0.0,{"interface":"enp6s0f1"},2025-09-25 15:58:47.092
rx_errors,network,0.0,{"interface":"enp6s0f1"},2025-09-25 15:58:47.092
rx_dropped,network,0.0,{"interface":"enp6s0f1"},2025-09-25 15:58:47.092
rx_fifo,network,0.0,{"interface":"enp6s0f1"},2025-09-25 15:58:47.092
rx_frame,network,0.0,{"interface":"enp6s0f1"},2025-09-25 15:58:47.092
rx_compressed,network,0.0,{"interface":"enp6s0f1"},2025-09-25 15:58:47.092
rx_multicast,network,0.0,{"interface":"enp6s0f1"},2025-09-25 15:58:47.092
tx_bytes,network,0.0,{"interface":"enp6s0f1"},2025-09-25 15:58:47.092
tx_packets,network,0.0,{"interface":"enp6s0f1"},2025-09-25 15:58:47.092
tx_errors,network,0.0,{"interface":"enp6s0f1"},2025-09-25 15:58:47.092
tx_dropped,network,0.0,{"interface":"enp6s0f1"},2025-09-25 15:58:47.092
tx_fifo,network,0.0,{"interface":"enp6s0f1"},2025-09-25 15:58:47.092
tx_colls,network,0.0,{"interface":"enp6s0f1"},2025-09-25 15:58:47.092
tx_carrier,network,0.0,{"interface":"enp6s0f1"},2025-09-25 15:58:47.092
tx_compressed,network,0.0,{"interface":"enp6s0f1"},2025-09-25 15:58:47.092
rx_bytes,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:58:47.092
rx_packets,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:58:47.092
rx_errors,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:58:47.092
rx_dropped,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:58:47.092
rx_fifo,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:58:47.092
rx_frame,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:58:47.092
rx_compressed,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:58:47.092
rx_multicast,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:58:47.092
tx_bytes,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:58:47.092
tx_packets,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:58:47.092
tx_errors,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:58:47.092
tx_dropped,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:58:47.092
tx_fifo,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:58:47.092
tx_colls,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:58:47.092
tx_carrier,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:58:47.092
tx_compressed,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:58:47.092
rx_bytes,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:58:47.092
rx_packets,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:58:47.092
rx_errors,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:58:47.092
rx_dropped,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:58:47.092
rx_fifo,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:58:47.092
rx_frame,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:58:47.092
rx_compressed,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:58:47.092
rx_multicast,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:58:47.092
tx_bytes,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:58:47.092
tx_packets,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:58:47.092
tx_errors,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:58:47.092
tx_dropped,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:58:47.092
tx_fifo,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:58:47.092
tx_colls,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:58:47.092
tx_carrier,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:58:47.092
tx_compressed,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:58:47.092
rx_bytes,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:58:47.092
rx_packets,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:58:47.092
rx_errors,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:58:47.092
rx_dropped,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:58:47.092
rx_fifo,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:58:47.092
rx_frame,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:58:47.092
rx_compressed,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:58:47.092
rx_multicast,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:58:47.092
tx_bytes,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:58:47.092
tx_packets,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:58:47.092
tx_errors,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:58:47.092
tx_dropped,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:58:47.092
tx_fifo,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:58:47.092
tx_colls,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:58:47.092
tx_carrier,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:58:47.092
tx_compressed,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:58:47.092
rx_bytes,network,377950.0,{"interface":"docker0"},2025-09-25 15:58:47.092
rx_packets,network,6867.0,{"interface":"docker0"},2025-09-25 15:58:47.092
rx_errors,network,0.0,{"interface":"docker0"},2025-09-25 15:58:47.092
rx_dropped,network,0.0,{"interface":"docker0"},2025-09-25 15:58:47.092
rx_fifo,network,0.0,{"interface":"docker0"},2025-09-25 15:58:47.092
rx_frame,network,0.0,{"interface":"docker0"},2025-09-25 15:58:47.092
rx_compressed,network,0.0,{"interface":"docker0"},2025-09-25 15:58:47.092
rx_multicast,network,0.0,{"interface":"docker0"},2025-09-25 15:58:47.092
tx_bytes,network,45078825.0,{"interface":"docker0"},2025-09-25 15:58:47.092
tx_packets,network,8447.0,{"interface":"docker0"},2025-09-25 15:58:47.092
tx_errors,network,0.0,{"interface":"docker0"},2025-09-25 15:58:47.092
tx_dropped,network,0.0,{"interface":"docker0"},2025-09-25 15:58:47.092
tx_fifo,network,0.0,{"interface":"docker0"},2025-09-25 15:58:47.092
tx_colls,network,0.0,{"interface":"docker0"},2025-09-25 15:58:47.092
tx_carrier,network,0.0,{"interface":"docker0"},2025-09-25 15:58:47.092
tx_compressed,network,0.0,{"interface":"docker0"},2025-09-25 15:58:47.092
rx_bytes,network,76039026182.0,{"interface":"docker_gwbridge"},2025-09-25 15:58:47.092
rx_packets,network,209911753.0,{"interface":"docker_gwbridge"},2025-09-25 15:58:47.092
rx_errors,network,0.0,{"interface":"docker_gwbridge"},2025-09-25 15:58:47.092
rx_dropped,network,0.0,{"interface":"docker_gwbridge"},2025-09-25 15:58:47.092
rx_fifo,network,0.0,{"interface":"docker_gwbridge"},2025-09-25 15:58:47.092
rx_frame,network,0.0,{"interface":"docker_gwbridge"},2025-09-25 15:58:47.092
