minor,disk,2.0,{"device":"sda2"},2025-09-27 10:25:34.832
read_completed,disk,1075.0,{"device":"sda2"},2025-09-27 10:25:34.832
read_merged,disk,246.0,{"device":"sda2"},2025-09-27 10:25:34.832
sectors_read,disk,59923456.0,{"device":"sda2"},2025-09-27 10:25:34.832
read_time,disk,2492.0,{"device":"sda2"},2025-09-27 10:25:34.832
write_completed,disk,1172.0,{"device":"sda2"},2025-09-27 10:25:34.832
write_merged,disk,267.0,{"device":"sda2"},2025-09-27 10:25:34.832
sectors_written,disk,196554752.0,{"device":"sda2"},2025-09-27 10:25:34.832
writing_time,disk,1326.0,{"device":"sda2"},2025-09-27 10:25:34.832
ios_in_progress,disk,0.0,{"device":"sda2"},2025-09-27 10:25:34.832
io_time,disk,2556.0,{"device":"sda2"},2025-09-27 10:25:34.832
weighted_io_time,disk,3819.0,{"device":"sda2"},2025-09-27 10:25:34.832
discard_completed,disk,0.0,{"device":"sda2"},2025-09-27 10:25:34.832
discard_merged,disk,0.0,{"device":"sda2"},2025-09-27 10:25:34.832
sectors_discarded,disk,0.0,{"device":"sda2"},2025-09-27 10:25:34.832
discarding_time,disk,0.0,{"device":"sda2"},2025-09-27 10:25:34.832
flush_completed,disk,0.0,{"device":"sda2"},2025-09-27 10:25:34.832
flushing_time,disk,0.0,{"device":"sda2"},2025-09-27 10:25:34.832
major,disk,8.0,{"device":"sda3"},2025-09-27 10:25:34.832
minor,disk,3.0,{"device":"sda3"},2025-09-27 10:25:34.832
read_completed,disk,11563868.0,{"device":"sda3"},2025-09-27 10:25:34.832
read_merged,disk,724904.0,{"device":"sda3"},2025-09-27 10:25:34.832
sectors_read,disk,404097174528.0,{"device":"sda3"},2025-09-27 10:25:34.832
read_time,disk,539967055.0,{"device":"sda3"},2025-09-27 10:25:34.832
write_completed,disk,27208744.0,{"device":"sda3"},2025-09-27 10:25:34.832
write_merged,disk,9145421.0,{"device":"sda3"},2025-09-27 10:25:34.832
sectors_written,disk,865105498112.0,{"device":"sda3"},2025-09-27 10:25:34.832
writing_time,disk,233932254.00000003,{"device":"sda3"},2025-09-27 10:25:34.832
ios_in_progress,disk,0.0,{"device":"sda3"},2025-09-27 10:25:34.832
io_time,disk,10838765.0,{"device":"sda3"},2025-09-27 10:25:34.832
weighted_io_time,disk,773899310.0,{"device":"sda3"},2025-09-27 10:25:34.832
discard_completed,disk,0.0,{"device":"sda3"},2025-09-27 10:25:34.832
discard_merged,disk,0.0,{"device":"sda3"},2025-09-27 10:25:34.832
sectors_discarded,disk,0.0,{"device":"sda3"},2025-09-27 10:25:34.832
discarding_time,disk,0.0,{"device":"sda3"},2025-09-27 10:25:34.832
flush_completed,disk,0.0,{"device":"sda3"},2025-09-27 10:25:34.832
flushing_time,disk,0.0,{"device":"sda3"},2025-09-27 10:25:34.832
major,disk,11.0,{"device":"sr0"},2025-09-27 10:25:34.832
minor,disk,0.0,{"device":"sr0"},2025-09-27 10:25:34.832
read_completed,disk,0.0,{"device":"sr0"},2025-09-27 10:25:34.832
read_merged,disk,0.0,{"device":"sr0"},2025-09-27 10:25:34.832
sectors_read,disk,0.0,{"device":"sr0"},2025-09-27 10:25:34.832
read_time,disk,0.0,{"device":"sr0"},2025-09-27 10:25:34.832
write_completed,disk,0.0,{"device":"sr0"},2025-09-27 10:25:34.832
write_merged,disk,0.0,{"device":"sr0"},2025-09-27 10:25:34.832
sectors_written,disk,0.0,{"device":"sr0"},2025-09-27 10:25:34.832
writing_time,disk,0.0,{"device":"sr0"},2025-09-27 10:25:34.832
ios_in_progress,disk,0.0,{"device":"sr0"},2025-09-27 10:25:34.832
io_time,disk,0.0,{"device":"sr0"},2025-09-27 10:25:34.832
weighted_io_time,disk,0.0,{"device":"sr0"},2025-09-27 10:25:34.832
discard_completed,disk,0.0,{"device":"sr0"},2025-09-27 10:25:34.832
discard_merged,disk,0.0,{"device":"sr0"},2025-09-27 10:25:34.832
sectors_discarded,disk,0.0,{"device":"sr0"},2025-09-27 10:25:34.832
discarding_time,disk,0.0,{"device":"sr0"},2025-09-27 10:25:34.832
flush_completed,disk,0.0,{"device":"sr0"},2025-09-27 10:25:34.832
flushing_time,disk,0.0,{"device":"sr0"},2025-09-27 10:25:34.832
major,disk,8.0,{"device":"sdd"},2025-09-27 10:25:34.832
minor,disk,48.0,{"device":"sdd"},2025-09-27 10:25:34.832
read_completed,disk,0.0,{"device":"sdd"},2025-09-27 10:25:34.832
read_merged,disk,0.0,{"device":"sdd"},2025-09-27 10:25:34.832
sectors_read,disk,0.0,{"device":"sdd"},2025-09-27 10:25:34.832
read_time,disk,0.0,{"device":"sdd"},2025-09-27 10:25:34.832
write_completed,disk,0.0,{"device":"sdd"},2025-09-27 10:25:34.832
write_merged,disk,0.0,{"device":"sdd"},2025-09-27 10:25:34.832
sectors_written,disk,0.0,{"device":"sdd"},2025-09-27 10:25:34.832
writing_time,disk,0.0,{"device":"sdd"},2025-09-27 10:25:34.832
ios_in_progress,disk,0.0,{"device":"sdd"},2025-09-27 10:25:34.832
io_time,disk,0.0,{"device":"sdd"},2025-09-27 10:25:34.832
weighted_io_time,disk,0.0,{"device":"sdd"},2025-09-27 10:25:34.832
discard_completed,disk,0.0,{"device":"sdd"},2025-09-27 10:25:34.832
discard_merged,disk,0.0,{"device":"sdd"},2025-09-27 10:25:34.832
sectors_discarded,disk,0.0,{"device":"sdd"},2025-09-27 10:25:34.832
discarding_time,disk,0.0,{"device":"sdd"},2025-09-27 10:25:34.832
flush_completed,disk,0.0,{"device":"sdd"},2025-09-27 10:25:34.832
flushing_time,disk,0.0,{"device":"sdd"},2025-09-27 10:25:34.832
major,disk,11.0,{"device":"sr1"},2025-09-27 10:25:34.832
minor,disk,1.0,{"device":"sr1"},2025-09-27 10:25:34.832
read_completed,disk,0.0,{"device":"sr1"},2025-09-27 10:25:34.832
read_merged,disk,0.0,{"device":"sr1"},2025-09-27 10:25:34.832
sectors_read,disk,0.0,{"device":"sr1"},2025-09-27 10:25:34.832
read_time,disk,0.0,{"device":"sr1"},2025-09-27 10:25:34.832
write_completed,disk,0.0,{"device":"sr1"},2025-09-27 10:25:34.832
write_merged,disk,0.0,{"device":"sr1"},2025-09-27 10:25:34.832
sectors_written,disk,0.0,{"device":"sr1"},2025-09-27 10:25:34.832
writing_time,disk,0.0,{"device":"sr1"},2025-09-27 10:25:34.832
ios_in_progress,disk,0.0,{"device":"sr1"},2025-09-27 10:25:34.832
io_time,disk,0.0,{"device":"sr1"},2025-09-27 10:25:34.832
weighted_io_time,disk,0.0,{"device":"sr1"},2025-09-27 10:25:34.832
discard_completed,disk,0.0,{"device":"sr1"},2025-09-27 10:25:34.832
discard_merged,disk,0.0,{"device":"sr1"},2025-09-27 10:25:34.832
sectors_discarded,disk,0.0,{"device":"sr1"},2025-09-27 10:25:34.832
discarding_time,disk,0.0,{"device":"sr1"},2025-09-27 10:25:34.832
flush_completed,disk,0.0,{"device":"sr1"},2025-09-27 10:25:34.832
flushing_time,disk,0.0,{"device":"sr1"},2025-09-27 10:25:34.832
major,disk,252.0,{"device":"dm-0"},2025-09-27 10:25:34.832
minor,disk,0.0,{"device":"dm-0"},2025-09-27 10:25:34.832
read_completed,disk,12287631.0,{"device":"dm-0"},2025-09-27 10:25:34.832
read_merged,disk,0.0,{"device":"dm-0"},2025-09-27 10:25:34.832
sectors_read,disk,403921998848.0,{"device":"dm-0"},2025-09-27 10:25:34.832
read_time,disk,570926062.0,{"device":"dm-0"},2025-09-27 10:25:34.832
write_completed,disk,34194302.0,{"device":"dm-0"},2025-09-27 10:25:34.832
write_merged,disk,0.0,{"device":"dm-0"},2025-09-27 10:25:34.832
sectors_written,disk,865105498112.0,{"device":"dm-0"},2025-09-27 10:25:34.832
writing_time,disk,167833849.00000003,{"device":"dm-0"},2025-09-27 10:25:34.832
ios_in_progress,disk,0.0,{"device":"dm-0"},2025-09-27 10:25:34.832
io_time,disk,25079407.0,{"device":"dm-0"},2025-09-27 10:25:34.832
weighted_io_time,disk,738759911.0,{"device":"dm-0"},2025-09-27 10:25:34.832
discard_completed,disk,0.0,{"device":"dm-0"},2025-09-27 10:25:34.832
discard_merged,disk,0.0,{"device":"dm-0"},2025-09-27 10:25:34.832
sectors_discarded,disk,0.0,{"device":"dm-0"},2025-09-27 10:25:34.832
discarding_time,disk,0.0,{"device":"dm-0"},2025-09-27 10:25:34.832
flush_completed,disk,0.0,{"device":"dm-0"},2025-09-27 10:25:34.832
flushing_time,disk,0.0,{"device":"dm-0"},2025-09-27 10:25:34.832
user_usage,cpu,25507.17,{"cpu":"0"},2025-09-27 10:25:35.831
nice_usage,cpu,61.1,{"cpu":"0"},2025-09-27 10:25:35.831
system_usage,cpu,12766.85,{"cpu":"0"},2025-09-27 10:25:35.831
idle_usage,cpu,894252.56,{"cpu":"0"},2025-09-27 10:25:35.831
iowait_usage,cpu,3790.78,{"cpu":"0"},2025-09-27 10:25:35.831
irq_usage,cpu,0.0,{"cpu":"0"},2025-09-27 10:25:35.831
softirq_usage,cpu,1946.22,{"cpu":"0"},2025-09-27 10:25:35.831
steal_usage,cpu,0.0,{"cpu":"0"},2025-09-27 10:25:35.831
guest_usage,cpu,0.0,{"cpu":"0"},2025-09-27 10:25:35.831
guest_nice_usage,cpu,0.0,{"cpu":"0"},2025-09-27 10:25:35.831
user_usage,cpu,25104.68,{"cpu":"1"},2025-09-27 10:25:35.831
nice_usage,cpu,260.41,{"cpu":"1"},2025-09-27 10:25:35.831
system_usage,cpu,10930.07,{"cpu":"1"},2025-09-27 10:25:35.831
idle_usage,cpu,898869.18,{"cpu":"1"},2025-09-27 10:25:35.831
iowait_usage,cpu,3760.56,{"cpu":"1"},2025-09-27 10:25:35.831
irq_usage,cpu,0.0,{"cpu":"1"},2025-09-27 10:25:35.831
softirq_usage,cpu,1427.07,{"cpu":"1"},2025-09-27 10:25:35.831
steal_usage,cpu,0.0,{"cpu":"1"},2025-09-27 10:25:35.832
guest_usage,cpu,0.0,{"cpu":"1"},2025-09-27 10:25:35.832
guest_nice_usage,cpu,0.0,{"cpu":"1"},2025-09-27 10:25:35.832
user_usage,cpu,22684.36,{"cpu":"2"},2025-09-27 10:25:35.832
nice_usage,cpu,5.95,{"cpu":"2"},2025-09-27 10:25:35.832
system_usage,cpu,11875.25,{"cpu":"2"},2025-09-27 10:25:35.832
idle_usage,cpu,899960.75,{"cpu":"2"},2025-09-27 10:25:35.832
iowait_usage,cpu,3944.63,{"cpu":"2"},2025-09-27 10:25:35.832
irq_usage,cpu,0.0,{"cpu":"2"},2025-09-27 10:25:35.832
softirq_usage,cpu,1877.95,{"cpu":"2"},2025-09-27 10:25:35.832
steal_usage,cpu,0.0,{"cpu":"2"},2025-09-27 10:25:35.832
guest_usage,cpu,0.0,{"cpu":"2"},2025-09-27 10:25:35.832
guest_nice_usage,cpu,0.0,{"cpu":"2"},2025-09-27 10:25:35.832
user_usage,cpu,21542.2,{"cpu":"3"},2025-09-27 10:25:35.832
nice_usage,cpu,49.0,{"cpu":"3"},2025-09-27 10:25:35.832
system_usage,cpu,10338.24,{"cpu":"3"},2025-09-27 10:25:35.832
idle_usage,cpu,903907.61,{"cpu":"3"},2025-09-27 10:25:35.832
iowait_usage,cpu,3794.98,{"cpu":"3"},2025-09-27 10:25:35.832
irq_usage,cpu,0.0,{"cpu":"3"},2025-09-27 10:25:35.832
softirq_usage,cpu,1445.28,{"cpu":"3"},2025-09-27 10:25:35.832
steal_usage,cpu,0.0,{"cpu":"3"},2025-09-27 10:25:35.832
guest_usage,cpu,0.0,{"cpu":"3"},2025-09-27 10:25:35.832
guest_nice_usage,cpu,0.0,{"cpu":"3"},2025-09-27 10:25:35.832
user_usage,cpu,21794.2,{"cpu":"4"},2025-09-27 10:25:35.832
nice_usage,cpu,9.69,{"cpu":"4"},2025-09-27 10:25:35.832
system_usage,cpu,11340.28,{"cpu":"4"},2025-09-27 10:25:35.832
idle_usage,cpu,901706.03,{"cpu":"4"},2025-09-27 10:25:35.832
iowait_usage,cpu,3938.78,{"cpu":"4"},2025-09-27 10:25:35.832
irq_usage,cpu,0.0,{"cpu":"4"},2025-09-27 10:25:35.832
softirq_usage,cpu,1881.26,{"cpu":"4"},2025-09-27 10:25:35.832
steal_usage,cpu,0.0,{"cpu":"4"},2025-09-27 10:25:35.832
guest_usage,cpu,0.0,{"cpu":"4"},2025-09-27 10:25:35.832
guest_nice_usage,cpu,0.0,{"cpu":"4"},2025-09-27 10:25:35.832
user_usage,cpu,20775.37,{"cpu":"5"},2025-09-27 10:25:35.832
nice_usage,cpu,71.06,{"cpu":"5"},2025-09-27 10:25:35.832
system_usage,cpu,10170.03,{"cpu":"5"},2025-09-27 10:25:35.832
idle_usage,cpu,904853.35,{"cpu":"5"},2025-09-27 10:25:35.832
iowait_usage,cpu,3846.65,{"cpu":"5"},2025-09-27 10:25:35.832
irq_usage,cpu,0.0,{"cpu":"5"},2025-09-27 10:25:35.832
softirq_usage,cpu,1439.31,{"cpu":"5"},2025-09-27 10:25:35.832
steal_usage,cpu,0.0,{"cpu":"5"},2025-09-27 10:25:35.832
guest_usage,cpu,0.0,{"cpu":"5"},2025-09-27 10:25:35.832
guest_nice_usage,cpu,0.0,{"cpu":"5"},2025-09-27 10:25:35.832
user_usage,cpu,21371.07,{"cpu":"6"},2025-09-27 10:25:35.832
nice_usage,cpu,85.22,{"cpu":"6"},2025-09-27 10:25:35.832
system_usage,cpu,11165.53,{"cpu":"6"},2025-09-27 10:25:35.832
idle_usage,cpu,902258.03,{"cpu":"6"},2025-09-27 10:25:35.832
iowait_usage,cpu,3993.41,{"cpu":"6"},2025-09-27 10:25:35.832
irq_usage,cpu,0.0,{"cpu":"6"},2025-09-27 10:25:35.832
softirq_usage,cpu,1872.79,{"cpu":"6"},2025-09-27 10:25:35.832
steal_usage,cpu,0.0,{"cpu":"6"},2025-09-27 10:25:35.832
guest_usage,cpu,0.0,{"cpu":"6"},2025-09-27 10:25:35.832
guest_nice_usage,cpu,0.0,{"cpu":"6"},2025-09-27 10:25:35.832
user_usage,cpu,20296.59,{"cpu":"7"},2025-09-27 10:25:35.832
nice_usage,cpu,61.12,{"cpu":"7"},2025-09-27 10:25:35.832
system_usage,cpu,10007.7,{"cpu":"7"},2025-09-27 10:25:35.832
idle_usage,cpu,905448.61,{"cpu":"7"},2025-09-27 10:25:35.832
iowait_usage,cpu,3960.68,{"cpu":"7"},2025-09-27 10:25:35.832
irq_usage,cpu,0.0,{"cpu":"7"},2025-09-27 10:25:35.832
softirq_usage,cpu,1433.66,{"cpu":"7"},2025-09-27 10:25:35.832
steal_usage,cpu,0.0,{"cpu":"7"},2025-09-27 10:25:35.832
guest_usage,cpu,0.0,{"cpu":"7"},2025-09-27 10:25:35.832
guest_nice_usage,cpu,0.0,{"cpu":"7"},2025-09-27 10:25:35.832
user_usage,cpu,21004.73,{"cpu":"8"},2025-09-27 10:25:35.832
nice_usage,cpu,1.83,{"cpu":"8"},2025-09-27 10:25:35.832
system_usage,cpu,11006.83,{"cpu":"8"},2025-09-27 10:25:35.832
idle_usage,cpu,902770.29,{"cpu":"8"},2025-09-27 10:25:35.832
iowait_usage,cpu,4039.38,{"cpu":"8"},2025-09-27 10:25:35.832
irq_usage,cpu,0.0,{"cpu":"8"},2025-09-27 10:25:35.832
softirq_usage,cpu,1833.7,{"cpu":"8"},2025-09-27 10:25:35.832
steal_usage,cpu,0.0,{"cpu":"8"},2025-09-27 10:25:35.832
guest_usage,cpu,0.0,{"cpu":"8"},2025-09-27 10:25:35.832
guest_nice_usage,cpu,0.0,{"cpu":"8"},2025-09-27 10:25:35.832
user_usage,cpu,19864.66,{"cpu":"9"},2025-09-27 10:25:35.832
nice_usage,cpu,74.79,{"cpu":"9"},2025-09-27 10:25:35.832
system_usage,cpu,9896.66,{"cpu":"9"},2025-09-27 10:25:35.832
idle_usage,cpu,906060.24,{"cpu":"9"},2025-09-27 10:25:35.832
iowait_usage,cpu,3912.64,{"cpu":"9"},2025-09-27 10:25:35.832
irq_usage,cpu,0.0,{"cpu":"9"},2025-09-27 10:25:35.832
softirq_usage,cpu,1436.38,{"cpu":"9"},2025-09-27 10:25:35.832
steal_usage,cpu,0.0,{"cpu":"9"},2025-09-27 10:25:35.832
guest_usage,cpu,0.0,{"cpu":"9"},2025-09-27 10:25:35.832
guest_nice_usage,cpu,0.0,{"cpu":"9"},2025-09-27 10:25:35.832
user_usage,cpu,20777.47,{"cpu":"10"},2025-09-27 10:25:35.832
nice_usage,cpu,4.1,{"cpu":"10"},2025-09-27 10:25:35.832
system_usage,cpu,10941.01,{"cpu":"10"},2025-09-27 10:25:35.832
idle_usage,cpu,903295.89,{"cpu":"10"},2025-09-27 10:25:35.832
iowait_usage,cpu,3946.46,{"cpu":"10"},2025-09-27 10:25:35.832
irq_usage,cpu,0.0,{"cpu":"10"},2025-09-27 10:25:35.832
softirq_usage,cpu,1848.79,{"cpu":"10"},2025-09-27 10:25:35.832
steal_usage,cpu,0.0,{"cpu":"10"},2025-09-27 10:25:35.832
guest_usage,cpu,0.0,{"cpu":"10"},2025-09-27 10:25:35.832
guest_nice_usage,cpu,0.0,{"cpu":"10"},2025-09-27 10:25:35.832
user_usage,cpu,19526.0,{"cpu":"11"},2025-09-27 10:25:35.832
nice_usage,cpu,38.23,{"cpu":"11"},2025-09-27 10:25:35.832
system_usage,cpu,9696.74,{"cpu":"11"},2025-09-27 10:25:35.832
idle_usage,cpu,906620.35,{"cpu":"11"},2025-09-27 10:25:35.832
iowait_usage,cpu,3966.35,{"cpu":"11"},2025-09-27 10:25:35.832
irq_usage,cpu,0.0,{"cpu":"11"},2025-09-27 10:25:35.832
softirq_usage,cpu,1431.15,{"cpu":"11"},2025-09-27 10:25:35.832
steal_usage,cpu,0.0,{"cpu":"11"},2025-09-27 10:25:35.832
guest_usage,cpu,0.0,{"cpu":"11"},2025-09-27 10:25:35.832
guest_nice_usage,cpu,0.0,{"cpu":"11"},2025-09-27 10:25:35.832
user_usage,cpu,20648.96,{"cpu":"12"},2025-09-27 10:25:35.832
nice_usage,cpu,19.49,{"cpu":"12"},2025-09-27 10:25:35.832
system_usage,cpu,10476.34,{"cpu":"12"},2025-09-27 10:25:35.832
idle_usage,cpu,902137.73,{"cpu":"12"},2025-09-27 10:25:35.832
iowait_usage,cpu,3895.7,{"cpu":"12"},2025-09-27 10:25:35.832
irq_usage,cpu,0.0,{"cpu":"12"},2025-09-27 10:25:35.832
softirq_usage,cpu,3295.45,{"cpu":"12"},2025-09-27 10:25:35.832
steal_usage,cpu,0.0,{"cpu":"12"},2025-09-27 10:25:35.832
guest_usage,cpu,0.0,{"cpu":"12"},2025-09-27 10:25:35.832
guest_nice_usage,cpu,0.0,{"cpu":"12"},2025-09-27 10:25:35.832
user_usage,cpu,19720.55,{"cpu":"13"},2025-09-27 10:25:35.832
nice_usage,cpu,76.43,{"cpu":"13"},2025-09-27 10:25:35.832
system_usage,cpu,9616.13,{"cpu":"13"},2025-09-27 10:25:35.832
idle_usage,cpu,906681.26,{"cpu":"13"},2025-09-27 10:25:35.832
iowait_usage,cpu,3810.66,{"cpu":"13"},2025-09-27 10:25:35.832
irq_usage,cpu,0.0,{"cpu":"13"},2025-09-27 10:25:35.832
softirq_usage,cpu,1414.11,{"cpu":"13"},2025-09-27 10:25:35.832
steal_usage,cpu,0.0,{"cpu":"13"},2025-09-27 10:25:35.832
guest_usage,cpu,0.0,{"cpu":"13"},2025-09-27 10:25:35.832
guest_nice_usage,cpu,0.0,{"cpu":"13"},2025-09-27 10:25:35.832
user_usage,cpu,18277.13,{"cpu":"14"},2025-09-27 10:25:35.832
nice_usage,cpu,1.85,{"cpu":"14"},2025-09-27 10:25:35.832
system_usage,cpu,9557.33,{"cpu":"14"},2025-09-27 10:25:35.832
idle_usage,cpu,899576.17,{"cpu":"14"},2025-09-27 10:25:35.832
iowait_usage,cpu,3898.24,{"cpu":"14"},2025-09-27 10:25:35.832
irq_usage,cpu,0.0,{"cpu":"14"},2025-09-27 10:25:35.832
softirq_usage,cpu,9860.58,{"cpu":"14"},2025-09-27 10:25:35.832
steal_usage,cpu,0.0,{"cpu":"14"},2025-09-27 10:25:35.832
guest_usage,cpu,0.0,{"cpu":"14"},2025-09-27 10:25:35.832
guest_nice_usage,cpu,0.0,{"cpu":"14"},2025-09-27 10:25:35.832
user_usage,cpu,18967.54,{"cpu":"15"},2025-09-27 10:25:35.832
nice_usage,cpu,13.95,{"cpu":"15"},2025-09-27 10:25:35.832
system_usage,cpu,9681.14,{"cpu":"15"},2025-09-27 10:25:35.832
idle_usage,cpu,907385.9,{"cpu":"15"},2025-09-27 10:25:35.832
iowait_usage,cpu,3787.11,{"cpu":"15"},2025-09-27 10:25:35.832
irq_usage,cpu,0.0,{"cpu":"15"},2025-09-27 10:25:35.832
softirq_usage,cpu,1432.75,{"cpu":"15"},2025-09-27 10:25:35.832
steal_usage,cpu,0.0,{"cpu":"15"},2025-09-27 10:25:35.832
guest_usage,cpu,0.0,{"cpu":"15"},2025-09-27 10:25:35.832
guest_nice_usage,cpu,0.0,{"cpu":"15"},2025-09-27 10:25:35.832
user_usage,cpu,20263.52,{"cpu":"16"},2025-09-27 10:25:35.832
nice_usage,cpu,11.32,{"cpu":"16"},2025-09-27 10:25:35.832
system_usage,cpu,10768.78,{"cpu":"16"},2025-09-27 10:25:35.832
idle_usage,cpu,903642.0,{"cpu":"16"},2025-09-27 10:25:35.832
iowait_usage,cpu,3979.58,{"cpu":"16"},2025-09-27 10:25:35.832
irq_usage,cpu,0.0,{"cpu":"16"},2025-09-27 10:25:35.832
softirq_usage,cpu,1966.04,{"cpu":"16"},2025-09-27 10:25:35.832
steal_usage,cpu,0.0,{"cpu":"16"},2025-09-27 10:25:35.832
guest_usage,cpu,0.0,{"cpu":"16"},2025-09-27 10:25:35.832
guest_nice_usage,cpu,0.0,{"cpu":"16"},2025-09-27 10:25:35.832
user_usage,cpu,18863.44,{"cpu":"17"},2025-09-27 10:25:35.832
nice_usage,cpu,75.57,{"cpu":"17"},2025-09-27 10:25:35.832
system_usage,cpu,9684.81,{"cpu":"17"},2025-09-27 10:25:35.832
idle_usage,cpu,907454.88,{"cpu":"17"},2025-09-27 10:25:35.832
iowait_usage,cpu,3793.21,{"cpu":"17"},2025-09-27 10:25:35.832
irq_usage,cpu,0.0,{"cpu":"17"},2025-09-27 10:25:35.832
softirq_usage,cpu,1434.4,{"cpu":"17"},2025-09-27 10:25:35.832
steal_usage,cpu,0.0,{"cpu":"17"},2025-09-27 10:25:35.832
guest_usage,cpu,0.0,{"cpu":"17"},2025-09-27 10:25:35.832
guest_nice_usage,cpu,0.0,{"cpu":"17"},2025-09-27 10:25:35.832
user_usage,cpu,20224.55,{"cpu":"18"},2025-09-27 10:25:35.832
nice_usage,cpu,51.52,{"cpu":"18"},2025-09-27 10:25:35.832
system_usage,cpu,10779.53,{"cpu":"18"},2025-09-27 10:25:35.832
idle_usage,cpu,903751.07,{"cpu":"18"},2025-09-27 10:25:35.832
iowait_usage,cpu,3944.99,{"cpu":"18"},2025-09-27 10:25:35.832
irq_usage,cpu,0.0,{"cpu":"18"},2025-09-27 10:25:35.832
softirq_usage,cpu,1943.57,{"cpu":"18"},2025-09-27 10:25:35.832
steal_usage,cpu,0.0,{"cpu":"18"},2025-09-27 10:25:35.832
guest_usage,cpu,0.0,{"cpu":"18"},2025-09-27 10:25:35.832
guest_nice_usage,cpu,0.0,{"cpu":"18"},2025-09-27 10:25:35.832
user_usage,cpu,18653.94,{"cpu":"19"},2025-09-27 10:25:35.832
nice_usage,cpu,26.94,{"cpu":"19"},2025-09-27 10:25:35.832
system_usage,cpu,9596.14,{"cpu":"19"},2025-09-27 10:25:35.832
idle_usage,cpu,907714.44,{"cpu":"19"},2025-09-27 10:25:35.832
iowait_usage,cpu,3918.04,{"cpu":"19"},2025-09-27 10:25:35.832
irq_usage,cpu,0.0,{"cpu":"19"},2025-09-27 10:25:35.832
softirq_usage,cpu,1434.78,{"cpu":"19"},2025-09-27 10:25:35.832
steal_usage,cpu,0.0,{"cpu":"19"},2025-09-27 10:25:35.832
guest_usage,cpu,0.0,{"cpu":"19"},2025-09-27 10:25:35.832
guest_nice_usage,cpu,0.0,{"cpu":"19"},2025-09-27 10:25:35.832
user_usage,cpu,15486.93,{"cpu":"20"},2025-09-27 10:25:35.832
nice_usage,cpu,2.01,{"cpu":"20"},2025-09-27 10:25:35.832
system_usage,cpu,7998.14,{"cpu":"20"},2025-09-27 10:25:35.832
idle_usage,cpu,897304.73,{"cpu":"20"},2025-09-27 10:25:35.832
iowait_usage,cpu,4044.33,{"cpu":"20"},2025-09-27 10:25:35.832
irq_usage,cpu,0.0,{"cpu":"20"},2025-09-27 10:25:35.832
softirq_usage,cpu,16875.4,{"cpu":"20"},2025-09-27 10:25:35.832
steal_usage,cpu,0.0,{"cpu":"20"},2025-09-27 10:25:35.832
guest_usage,cpu,0.0,{"cpu":"20"},2025-09-27 10:25:35.832
guest_nice_usage,cpu,0.0,{"cpu":"20"},2025-09-27 10:25:35.832
user_usage,cpu,18791.27,{"cpu":"21"},2025-09-27 10:25:35.832
nice_usage,cpu,42.34,{"cpu":"21"},2025-09-27 10:25:35.832
system_usage,cpu,9521.66,{"cpu":"21"},2025-09-27 10:25:35.832
idle_usage,cpu,907686.34,{"cpu":"21"},2025-09-27 10:25:35.832
iowait_usage,cpu,3890.53,{"cpu":"21"},2025-09-27 10:25:35.832
irq_usage,cpu,0.0,{"cpu":"21"},2025-09-27 10:25:35.832
softirq_usage,cpu,1434.25,{"cpu":"21"},2025-09-27 10:25:35.832
steal_usage,cpu,0.0,{"cpu":"21"},2025-09-27 10:25:35.832
guest_usage,cpu,0.0,{"cpu":"21"},2025-09-27 10:25:35.832
guest_nice_usage,cpu,0.0,{"cpu":"21"},2025-09-27 10:25:35.832
